Date and Time:                Fri May 23 18:04:32.042 2025
Software Version:             4.32.30137.0
Temperature (C):              -60
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
857,78491	58
858,31555	60
858,84625	69
859,37701	69
859,90771	66
860,43854	63
860,9693	55
861,50012	62
862,03101	62
862,56189	63
863,09277	62
863,62366	59
864,15466	61
864,68561	56
865,21661	53
865,74762	57
866,27869	73
866,80975	61
867,34082	64
867,87195	55
868,40308	63
868,93427	62
869,46545	54
869,99664	61
870,52789	58
871,05914	57
871,59045	57
872,12177	51
872,65308	54
873,18445	62
873,71582	54
874,24725	55
874,77869	63
875,31012	52
875,84161	55
876,37311	53
876,90466	56
877,43622	54
877,96777	48
878,49939	53
879,03101	57
879,56268	52
880,09436	48
880,62604	46
881,15778	55
881,68951	59
882,22131	64
882,75311	63
883,28491	59
883,81677	60
884,34863	62
884,88055	58
885,41248	53
885,9444	56
886,47638	59
887,00836	57
887,54041	52
888,07239	55
888,60449	52
889,1366	45
889,6687	46
890,20081	55
890,73297	57
891,2652	45
891,79742	48
892,32965	55
892,86188	46
893,39417	56
893,92651	56
894,4588	51
894,99121	51
895,52356	54
896,05597	61
896,58838	51
897,12085	54
897,65332	51
898,18585	55
898,71838	53
899,25092	51
899,78351	46
900,3161	47
900,84875	50
901,38141	45
901,91406	48
902,44678	50
902,97949	51
903,51221	50
904,04498	51
904,57782	48
905,1106	44
905,64349	38
906,17633	36
906,70923	48
907,24213	43
907,77509	50
908,30804	58
