Date and Time:                Thu May 22 17:05:28.336 2025
Software Version:             4.32.30137.0
Temperature (C):              -60
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
514,39307	7
514,90771	32
515,42242	-1
515,93719	7
516,4519	-2
516,96667	7
517,48151	9
517,99634	17
518,51117	-28
519,02606	30
519,54095	-11
520,05585	-3
520,5708	-6
521,08582	-20
521,60077	1
522,11578	-18
522,63086	-15
523,14594	19
523,66101	26
524,17615	-47
524,69128	21
525,20642	-22
525,72162	-30
526,23682	-22
526,75208	-19
527,26733	-24
527,78265	-9
528,29791	26
528,81329	-13
529,32861	-30
529,84399	23
530,35944	0
530,87488	15
531,39032	-12
531,90582	10
532,42133	23
532,93683	10
533,45239	-8
533,96796	-26
534,48358	2
534,99921	38
535,51489	-13
536,03052	22
536,54626	16
537,06195	43
537,5777	4
538,09351	18
538,60931	20
539,12512	30
539,64099	-15
540,15686	-14
540,67273	-13
541,18866	8
541,70459	-2
542,22058	6
542,73657	7
543,25256	-19
543,76862	19
544,28467	33
544,80078	22
545,31689	15
545,83301	-8
546,34918	-11
546,86536	65
547,38159	12
547,89783	-47
548,41412	-10
548,93036	20
549,44672	-19
549,96301	5
550,47937	15
550,99579	-8
551,51221	22
552,02863	0
552,54504	24
553,06152	-1
553,57806	-7
554,0946	18
554,61115	13
555,12775	7
555,64435	-8
556,16095	-19
556,67761	-46
557,19427	-11
557,711	2
558,22772	-30
558,74445	38
559,26123	-1
559,77802	24
560,29486	6
560,81171	24
561,32855	-12
561,84546	-2
562,36237	2
562,87933	-2
563,3963	-8
563,91327	-3
564,4303	28
564,94733	-26
565,46442	33
565,98151	35
566,4986	28
567,01575	-3
567,5329	-21
568,05011	8
568,56732	7
569,08453	6
569,60181	1
570,11908	12
570,63641	4
571,15375	-2
571,67108	-7
572,18848	31
572,70587	4
573,22333	-3
573,74078	-12
574,25824	37
574,77576	22
575,29327	15
575,81079	2
576,32837	-2
576,84601	1
577,36365	-1
577,88129	8
578,39893	-4
578,91663	-9
579,43439	28
579,95209	16
580,46991	15
580,98767	-1
581,50549	36
582,02332	-1
582,5412	-35
583,05908	-7
583,57703	11
584,09497	-1
584,61292	-14
585,13092	12
585,64893	20
586,16699	28
586,68506	12
587,20313	13
587,72125	26
588,23938	-2
588,75757	13
589,27576	29
589,79395	33
590,31219	10
590,83044	-4
591,34869	48
591,867	23
592,38538	6
592,90369	42
593,42206	35
593,94049	4
594,45892	28
594,97736	17
595,49585	51
596,01434	17
596,5329	7
597,05145	47
597,57001	28
598,08862	32
598,60724	8
599,12585	17
599,64453	53
600,16327	18
600,68195	74
601,20074	60
601,71948	26
602,23828	16
602,75708	56
603,27594	16
603,7948	36
604,31372	21
604,83264	43
605,35156	-1
605,87054	6
606,38953	36
606,90851	15
607,42755	8
607,94666	9
608,4657	18
608,9848	52
609,50397	24
610,02313	41
610,5423	59
611,06152	20
611,58075	20
612,09998	63
612,61926	11
613,13861	29
613,6579	8
614,17725	74
614,69666	32
615,21606	28
615,73547	44
616,25494	63
616,77441	46
617,29388	53
617,81342	-9
618,33301	39
618,85254	31
619,37213	48
619,89178	51
620,41144	46
620,93109	30
621,45081	30
621,97052	14
622,49023	32
623,01001	50
623,52985	35
624,04962	86
624,56946	38
625,08936	11
625,60925	22
626,12915	14
626,64911	25
627,16907	26
627,68903	29
628,20905	19
628,72906	27
629,24915	44
629,76923	23
630,28937	32
630,80945	22
631,32965	60
631,84979	12
632,37	24
632,89026	33
633,41052	18
633,93079	41
634,45111	12
634,97144	55
635,49176	23
636,01215	46
636,53253	29
637,05298	10
637,57343	9
638,09387	11
638,61438	42
639,13495	13
639,65546	69
640,17603	30
640,69666	34
641,21729	26
641,73792	45
642,25861	-5
642,7793	41
643,29999	16
643,82074	49
644,34149	56
644,8623	-5
645,38312	18
645,90393	46
646,4248	14
646,94568	2
647,46661	37
647,98755	36
648,50848	22
649,02948	52
649,55048	15
650,07153	25
650,59259	8
651,11371	24
651,63477	10
652,15594	29
652,67706	9
653,19824	52
653,71948	1
654,24072	19
654,76196	44
655,2832	19
655,8045	25
656,32587	2
656,84723	37
657,36859	21
657,89001	9
658,41144	2
658,93286	-1
659,45435	23
659,97583	-8
660,49738	38
661,01892	27
661,54047	15
662,06207	18
662,58368	25
663,10535	23
663,62701	6
664,14868	25
664,67041	14
665,19214	10
665,71393	15
666,23572	34
666,75751	-2
667,27936	43
667,80121	27
668,32312	-3
668,84503	12
669,36694	11
669,88892	-3
670,41089	20
670,93292	27
671,45496	-2
671,97699	14
672,49908	13
673,02118	23
673,54333	29
674,06549	17
674,58765	35
675,10986	12
675,63208	30
676,15436	9
676,67664	12
677,19891	3
677,72125	20
678,24359	17
678,76593	18
679,28833	34
679,81079	18
680,33325	-19
680,85571	-4
681,37817	-17
681,9007	9
682,42328	7
682,9458	20
683,46844	10
683,99103	16
684,51367	19
685,03632	15
685,55902	11
686,08173	25
686,60449	21
687,12726	27
687,65002	11
688,17285	1
688,69568	1
689,21857	22
689,74146	11
690,26434	-8
690,78729	27
691,31024	2
691,83325	10
692,35626	38
692,87927	5
693,40234	11
693,92542	25
694,44849	27
694,97162	23
695,49481	22
696,01794	29
696,54114	7
697,06439	7
697,58765	4
698,1109	-4
698,63422	6
699,15753	1
699,68091	-5
700,20428	8
700,72766	9
701,2511	-6
701,77454	18
702,29797	12
702,82147	7
703,34503	0
703,86853	15
704,39215	-2
704,91571	11
705,43933	6
705,96295	9
706,48663	-8
707,01031	-13
707,53406	25
708,0578	13
708,58154	7
709,10535	14
709,62915	-2
710,15295	0
710,67682	3
711,20074	6
711,72461	8
712,24854	8
712,77252	19
713,29651	29
713,8205	4
714,34454	-3
714,86859	7
715,39264	11
715,91675	17
716,44092	7
716,96503	9
717,4892	1
718,01343	-1
718,53766	-4
719,06189	4
719,58618	19
720,11047	-3
720,63477	-3
721,15912	12
721,68353	4
722,20789	12
722,7323	14
723,25677	10
723,78125	0
724,30573	6
724,83026	9
725,3548	8
725,87933	9
726,40393	0
726,92859	19
727,45319	7
727,97784	6
728,50256	22
729,02728	-3
729,552	18
730,07678	7
730,60156	8
731,12634	9
731,65118	2
732,17603	-2
732,70093	-11
733,22583	4
733,75079	22
734,2757	-5
734,80072	13
735,32568	15
735,85071	6
736,37579	8
736,90088	21
737,42596	1
737,95111	1
738,47626	8
739,0014	5
739,52661	13
740,05182	4
740,57709	6
741,10236	-1
741,62769	-1
742,15295	7
742,67834	10
743,20367	12
743,72906	4
744,25452	5
744,77997	13
745,30542	0
745,83093	11
746,35645	1
746,88196	5
747,40753	13
747,93311	8
748,45874	4
748,98438	2
749,51001	6
750,03571	4
750,5614	11
751,08716	3
751,61292	5
752,13867	10
752,66449	-2
753,19037	7
753,71619	10
754,24207	15
754,76801	8
755,29388	4
755,81989	9
756,34583	11
756,87183	3
757,39789	8
757,92395	11
758,45001	11
758,97607	14
759,5022	5
760,02838	4
760,55457	9
761,08075	5
761,60699	4
762,13324	-2
762,65948	8
763,18579	10
763,7121	10
764,23846	2
764,76483	15
765,2912	9
765,81763	-5
766,34406	3
766,87054	14
767,39703	-4
767,92352	9
768,45007	8
768,97662	2
769,50323	6
770,02985	-7
770,55646	16
771,08313	5
771,6098	0
772,13654	6
772,66327	6
773,19	13
773,7168	6
774,24359	17
774,77045	10
775,2973	-2
775,82416	9
776,35107	3
776,87799	13
777,40497	-1
777,93195	17
778,45892	11
778,98596	7
779,513	5
780,0401	23
780,5672	9
781,0943	10
781,62146	7
782,14862	15
782,67578	15
783,203	19
783,73029	8
784,25757	17
784,78485	25
785,31213	12
785,83948	12
786,36688	14
786,89423	12
787,42169	4
787,9491	11
788,47656	14
789,00409	12
789,53156	14
790,05908	17
790,58667	35
791,11426	-4
791,64185	33
792,16949	33
792,69714	28
793,22485	29
793,75256	36
794,28027	19
794,80804	16
795,33582	30
795,86365	23
796,39148	23
796,91931	23
797,4472	43
797,9751	45
798,50299	30
799,03094	46
799,55896	35
800,08691	38
800,61499	48
801,14301	62
801,67108	62
802,19916	59
802,72729	54
803,25543	36
803,78363	71
804,31183	45
804,84003	58
805,36829	26
805,89655	79
806,4248	56
806,95313	29
807,48151	64
808,00983	57
808,53827	69
809,06665	47
809,59509	64
810,12354	52
810,65204	78
811,18054	76
811,70911	48
812,23767	67
812,76624	54
813,29486	55
813,82349	67
814,35211	51
814,8808	52
815,40955	50
815,93823	35
816,46698	56
816,99579	56
817,5246	52
818,05341	53
818,58228	41
819,11115	39
819,64001	35
820,16895	50
820,69794	35
821,22687	46
821,75586	37
822,28491	42
822,81396	28
823,34302	41
823,87213	12
824,40125	33
824,93036	21
825,45953	18
825,98877	17
826,51794	-5
827,04718	15
827,57648	32
828,10577	16
828,63507	8
829,16443	10
829,69379	2
830,22314	15
830,75256	15
831,28204	10
831,81146	6
832,34094	-6
832,87048	11
833,40002	20
833,92957	-3
834,45917	14
834,98877	16
835,51837	9
836,04803	-2
836,5777	5
837,10742	5
837,63715	11
838,16693	9
838,69666	8
839,2265	20
839,75629	11
840,28613	11
840,81604	4
841,34595	6
841,87585	19
842,40582	0
842,93579	17
843,46576	0
843,99579	5
844,52582	6
845,05591	7
845,586	-6
846,11615	5
846,64624	12
847,17645	6
847,7066	-2
848,23682	-2
848,76709	8
849,29736	12
849,82764	3
850,35797	6
850,88831	5
851,41864	2
851,94904	5
852,47943	9
853,00989	-2
853,54034	1
854,0708	5
854,60132	0
855,13184	2
855,66241	-2
856,19299	2
856,72357	4
857,25421	8
857,78491	0
858,31555	2
858,84625	0
859,37701	-1
859,90771	5
860,43854	3
860,9693	-1
861,50012	7
862,03101	2
862,56189	2
863,09277	6
863,62366	1
864,15466	4
864,68561	-5
865,21661	-2
865,74762	0
866,27869	2
866,80975	2
867,34082	7
867,87195	4
868,40308	5
868,93427	2
869,46545	3
869,99664	8
870,52789	-3
871,05914	3
871,59045	-7
872,12177	7
872,65308	-3
873,18445	3
873,71582	2
874,24725	0
874,77869	7
875,31012	0
875,84161	5
876,37311	-1
876,90466	6
877,43622	3
877,96777	4
878,49939	4
879,03101	7
879,56268	0
880,09436	-5
880,62604	4
881,15778	-1
881,68951	0
882,22131	-8
882,75311	-1
883,28491	-4
883,81677	3
884,34863	-1
884,88055	-1
885,41248	0
885,9444	5
886,47638	2
887,00836	6
887,54041	1
888,07239	-1
888,60449	-2
889,1366	4
889,6687	-1
890,20081	1
890,73297	-5
891,2652	3
891,79742	3
892,32965	12
892,86188	4
893,39417	5
893,92651	-4
894,4588	2
894,99121	-5
895,52356	-4
896,05597	-2
896,58838	3
897,12085	2
897,65332	2
898,18585	-2
898,71838	2
899,25092	-14
899,78351	6
900,3161	4
900,84875	-4
901,38141	7
901,91406	0
902,44678	5
902,97949	3
903,51221	-2
904,04498	8
904,57782	-1
905,1106	1
905,64349	-3
906,17633	5
906,70923	2
907,24213	4
907,77509	3
908,30804	-2
908,84106	3
909,37408	2
909,9071	-7
910,44019	-1
910,97327	5
911,50641	-2
912,03949	-1
912,57269	3
913,1059	-2
913,6391	2
914,1723	5
914,70557	6
915,23883	5
915,77216	-2
916,30548	-5
916,83887	3
917,37225	3
917,90564	-2
918,43909	2
918,97253	-2
919,50598	-4
920,03949	4
920,57306	0
921,10657	4
921,64014	3
922,17377	-5
922,7074	2
923,24103	7
923,77472	9
924,30841	4
924,84216	1
925,37585	11
925,90967	13
926,44342	7
926,97729	8
927,51111	7
928,04498	6
928,57886	-2
929,11279	-1
929,64673	10
930,18073	10
930,71466	11
931,24872	11
931,78271	6
932,31683	9
932,85089	16
933,38501	17
933,91913	10
934,45331	16
934,98749	12
935,52167	13
936,05591	11
936,59021	13
937,12445	22
937,65875	16
938,19312	30
938,72748	21
939,26184	29
939,79626	16
940,33069	27
940,86511	30
941,3996	37
941,93408	29
942,46863	24
943,00317	30
943,53778	28
944,07239	30
944,60699	38
945,1416	32
945,67633	28
946,211	34
946,74573	33
947,28046	34
947,81525	34
948,35004	26
948,88483	34
949,41968	28
949,95453	33
950,48944	27
951,02435	31
951,55933	32
952,09424	25
952,62927	32
953,16425	38
953,69928	30
954,23438	38
954,76947	30
955,30457	24
955,83972	19
956,37488	22
956,91003	22
957,44525	22
957,98047	19
958,51575	13
959,05103	20
959,5863	10
960,12164	11
960,65698	23
961,19238	9
961,72778	17
962,26324	19
962,79865	9
963,33417	9
963,86963	14
964,40515	12
964,94073	10
965,47632	10
966,0119	9
966,54749	3
967,08313	11
967,61884	7
968,15454	1
968,69025	13
969,22601	2
969,76178	5
970,29755	1
970,83337	5
971,3692	9
971,90509	8
972,44098	5
972,97687	1
973,51282	6
974,04877	3
974,58478	6
975,12079	1
975,6568	0
976,19287	2
976,72894	-2
977,26508	4
977,80121	2
978,33734	-2
978,87354	10
979,40973	2
979,94598	-2
980,48224	4
981,01849	1
981,55481	2
982,09113	6
982,6275	6
983,16388	1
983,70026	8
984,23669	0
984,77313	-2
985,30963	-5
985,84613	4
986,38263	4
986,91919	9
987,45575	0
987,99237	-5
988,52899	0
989,06561	6
989,60229	-5
990,13898	6
990,67572	2
991,21246	7
991,74921	0
992,28601	5
992,82281	5
993,35968	10
993,89655	2
994,43341	-1
994,97034	10
995,50726	14
996,04419	15
996,58118	8
997,11823	22
997,65527	28
998,19232	38
998,72937	46
999,26648	58
999,80365	59
1000,3408	72
1000,878	78
1001,4152	94
1001,9524	95
1002,4896	96
1003,0269	102
1003,5642	94
1004,1016	91
1004,6389	93
1005,1763	98
1005,7137	94
1006,2511	83
1006,7886	87
1007,326	85
1007,8635	80
1008,4011	78
1008,9386	66
1009,4761	68
1010,0137	62
1010,5514	60
1011,0891	57
1011,6267	64
1012,1644	57
1012,7021	47
1013,2399	47
1013,7776	45
1014,3154	45
1014,8532	41
1015,3911	41
1015,9289	37
1016,4668	31
1017,0047	29
1017,5427	29
1018,0806	27
1018,6186	25
1019,1566	25
1019,6946	28
1020,2327	21
1020,7708	24
1021,3089	26
1021,847	19
1022,3851	19
1022,9233	20
1023,4615	19
1023,9998	11
1024,538	25
1025,0763	24
1025,6146	25
1026,153	31
1026,6913	21
1027,2296	23
1027,7681	23
1028,3065	29
1028,8448	28
1029,3834	32
1029,9219	30
1030,4604	34
1030,9989	30
1031,5375	39
1032,076	36
1032,6147	40
1033,1533	40
1033,692	28
1034,2307	39
1034,7694	40
1035,3082	38
1035,8469	30
1036,3857	39
1036,9246	31
1037,4634	35
1038,0022	41
1038,5411	46
1039,0801	35
1039,6189	35
1040,158	34
1040,6969	30
1041,236	32
1041,7749	40
1042,314	31
1042,853	32
1043,3922	34
1043,9313	40
1044,4705	29
1045,0096	32
1045,5488	36
1046,088	37
1046,6273	40
1047,1666	31
1047,7059	26
1048,2452	35
1048,7845	30
1049,324	29
